user_id	item_id	timestamp	correct	skill_id
13	71	1582855943	1	8
13	56	1582856265	1	2
13	56	1582856267	0	4
13	56	1582856360	1	3
13	56	1582856371	1	4
13	56	1582856383	1	1
13	56	1582856395	0	6
13	28	1582856440	1	5
13	28	1582856462	1	5
13	28	1582856522	1	2
13	28	1582856534	1	4
13	28	1582856542	1	3
13	28	1582856551	0	4
13	28	1582856603	1	1
13	28	1582856689	0	7
13	9	1582856735	1	3
13	9	1582856738	1	4
13	9	1582856749	1	3
13	9	1582856799	1	4
13	9	1582856821	1	1
13	9	1582856833	1	7
13	11	1582856864	1	5
13	11	1582856874	1	5
13	11	1582856910	1	2
13	11	1582857005	1	4
13	11	1582857009	1	3
13	11	1582857026	1	1
13	11	1582857183	1	7
13	11	1582857243	0	4
13	22	1582857413	1	2
13	22	1582857522	1	4
13	22	1582857529	1	2
13	22	1582857540	1	4
13	22	1582857544	1	1
13	22	1582857554	1	7
13	16	1582857613	1	5
13	16	1582857618	1	5
13	16	1582857631	0	2
13	16	1582857667	1	4
13	16	1582857674	1	2
13	16	1582857734	1	4
13	16	1582857737	1	1
13	16	1582857754	1	9
14	95	1580926183	0	5
14	95	1580926208	1	3
14	95	1580926211	0	4
14	95	1580926227	1	2
14	95	1580926230	1	4
14	95	1580926234	1	1
14	95	1580926241	0	8
14	11	1580926284	1	5
14	11	1580926296	1	5
14	11	1580926298	1	2
14	11	1580926305	0	4
14	11	1580926434	1	3
14	11	1580926473	1	1
14	11	1580926553	0	6
14	11	1580926701	1	4
14	16	1580926737	1	5
14	16	1580926744	0	5
14	16	1580926768	1	2
14	16	1580926793	0	4
14	16	1581361179	1	2
14	16	1581361194	1	1
14	16	1581361201	0	6
14	16	1581367752	0	4
14	97	1581367777	1	5
14	97	1581367780	1	5
14	97	1581367782	1	2
14	97	1581367807	1	4
14	97	1581367811	1	3
14	97	1581367817	1	4
14	97	1581367821	1	1
14	97	1581367829	1	7
14	46	1581367840	1	5
14	46	1581367844	1	5
14	46	1581367846	1	2
14	46	1581367855	0	4
14	46	1581367879	1	2
14	46	1581367891	1	4
14	46	1581367895	1	1
14	46	1581367938	1	6
14	22	1581367944	1	2
14	22	1581367998	0	4
14	22	1581368011	1	2
14	22	1581368043	1	4
14	22	1581368044	1	1
14	22	1581368054	1	7
14	75	1581368082	1	5
14	75	1581368087	1	3
14	75	1581368094	0	4
14	75	1581368104	1	3
14	75	1581368110	1	4
14	75	1581368112	1	1
14	75	1581368123	1	9
14	80	1581368138	0	5
14	80	1581368142	1	5
14	80	1581368153	1	2
14	80	1581368170	0	4
14	80	1581368181	1	3
14	80	1581368189	1	4
14	80	1581368190	1	1
14	80	1581368256	1	8
14	76	1581368290	1	5
14	76	1581368297	1	5
14	76	1581368299	1	2
14	76	1581368471	0	4
14	76	1581368478	1	3
14	76	1581368486	0	4
14	76	1581368550	1	1
14	76	1581368559	0	7
14	23	1581368617	1	3
14	23	1581625158	1	4
14	23	1581625188	1	3
14	23	1581625193	1	4
14	23	1581625198	1	1
14	23	1581625217	0	7
14	47	1581625361	1	5
14	47	1581625368	1	5
14	47	1581625384	1	2
14	47	1581625386	1	4
14	47	1581625405	1	2
14	47	1581625414	1	4
14	47	1581625415	1	1
14	47	1581625462	0	8
14	9	1581625544	1	3
14	9	1581625548	1	4
14	9	1581625551	1	3
14	9	1581625558	1	4
14	9	1581625566	1	1
14	9	1581625573	1	7
14	37	1581625591	1	2
14	37	1581625593	1	4
14	37	1581625628	0	3
14	37	1581625632	1	4
14	37	1581625637	1	1
14	37	1581625643	1	8
14	15	1581625655	1	5
14	15	1581625672	1	1
14	15	1581625684	0	6
14	15	1581625717	1	3
14	15	1581625723	0	4
14	15	1581625732	1	3
14	15	1581625761	1	4
14	58	1581625766	1	1
14	58	1581625775	1	5
14	58	1581625784	1	5
14	58	1581625787	1	3
14	58	1581625795	0	4
14	58	1581625807	1	2
14	58	1581625825	1	4
14	58	1581625836	1	6
14	81	1581625857	1	2
14	81	1581625858	1	4
14	81	1581625861	1	2
14	81	1581625867	1	1
14	81	1581625879	1	7
14	81	1581625900	1	4
15	4	1573053706	0	3
15	4	1573053717	1	5
15	4	1573053730	1	3
15	4	1573053733	1	1
15	4	1573053746	0	8
15	4	1573053761	1	4
15	4	1573053768	1	4
15	66	1573053779	1	5
15	66	1573053782	1	3
15	66	1573053785	1	2
15	66	1573053788	1	1
15	66	1573053798	0	7
15	66	1573053826	1	4
15	66	1573053833	1	4
15	42	1573053846	1	5
15	42	1573053854	1	3
15	42	1573053857	0	4
15	42	1573053861	1	3
15	42	1573053863	1	1
15	42	1573053876	0	6
15	42	1573054054	1	4
15	86	1573054065	1	2
15	86	1573054070	1	2
15	86	1573054077	1	1
15	86	1573054092	1	8
15	86	1573054097	1	4
15	86	1573054103	1	4
15	58	1573054115	1	5
15	58	1573054120	1	5
15	58	1573054123	1	3
15	58	1573054127	1	2
15	58	1573054137	0	4
15	58	1573054141	1	1
15	58	1573054150	0	6
15	58	1573054172	1	4
15	16	1573054185	1	5
15	16	1573054190	0	5
15	16	1573054200	1	2
15	16	1573054205	1	2
15	16	1573054206	1	1
15	16	1573054217	1	6
15	16	1573054224	1	4
15	16	1573054230	1	4
15	47	1573054241	1	5
15	47	1573054244	1	5
15	47	1573054246	1	2
15	47	1573054250	1	2
15	47	1573054252	1	1
15	47	1573054261	0	8
15	47	1573054292	1	4
15	47	1573054297	1	4
15	51	1573054312	1	5
15	51	1573054316	1	2
15	51	1573054321	0	3
15	51	1573054326	1	1
15	51	1573054333	1	9
15	51	1573054340	1	4
15	51	1573054349	1	4
15	81	1573054363	1	2
15	81	1573054370	1	2
15	81	1573054373	1	1
15	81	1573054380	1	7
15	81	1573054386	1	4
15	81	1573054393	1	4
15	9	1573054404	1	3
15	9	1573054409	1	3
15	9	1573054411	1	1
15	9	1573054431	0	8
15	9	1573054461	1	4
15	9	1573054468	1	4
15	5	1573054484	1	3
15	5	1573054488	1	2
15	5	1573054490	1	1
15	5	1573054509	0	7
15	5	1573054522	1	4
15	5	1573054532	1	4
15	6	1573054554	1	5
15	6	1573054560	1	5
15	6	1573054564	1	2
15	6	1573054566	1	2
15	6	1573054568	1	1
15	6	1573054595	1	8
15	6	1573054603	1	4
15	6	1573054611	1	4
15	95	1573054625	1	5
15	95	1573054627	1	1
15	95	1573054635	1	3
15	95	1573054639	1	2
15	95	1573054650	0	4
15	95	1573054659	0	7
15	95	1573054668	1	4
15	59	1573054689	1	2
15	59	1573054692	1	2
15	59	1573054694	1	1
15	59	1573054716	1	7
15	59	1573054723	1	4
15	59	1573054730	1	4
15	15	1573054739	1	5
15	15	1573054743	1	3
15	15	1573054746	1	3
15	15	1573054747	1	1
15	15	1573054759	0	6
15	15	1573054774	1	4
15	15	1573054781	1	4
15	3	1573054792	1	5
15	3	1573054797	1	5
15	3	1573054800	1	3
15	3	1573054803	1	2
15	3	1573054805	1	1
15	3	1573054826	0	6
15	3	1573054867	1	4
15	3	1573054874	1	4
15	11	1573054887	1	5
15	11	1573054889	1	5
15	11	1573054892	1	2
15	11	1573054895	1	3
15	11	1573054898	1	1
15	11	1573054909	1	7
15	11	1573054918	1	4
15	11	1573054926	1	4
15	71	1573054939	1	5
15	71	1573054946	1	5
15	71	1573054950	1	3
15	71	1573054953	1	3
15	71	1573054955	1	1
15	71	1573054970	0	8
15	71	1573055007	1	4
15	71	1573055013	1	4
15	35	1573055021	1	5
15	35	1573055027	1	2
15	35	1573055032	1	3
15	35	1573055035	1	1
15	35	1573055057	0	9
15	35	1573055108	1	4
15	35	1573055116	1	4
15	62	1573055130	1	5
15	62	1573055134	1	3
15	62	1573055137	1	3
15	62	1573055139	1	1
15	62	1573055151	1	8
15	62	1573055158	1	4
15	62	1573055165	1	4
15	68	1573055177	0	5
15	68	1573055182	0	5
15	68	1573055199	0	2
15	68	1573055225	1	3
15	68	1573055227	1	1
15	68	1573055230	0	9
15	68	1573055260	1	4
15	68	1573055266	1	4
15	70	1573055274	1	5
15	70	1573055276	1	1
15	70	1573055278	1	2
15	70	1573055281	1	3
15	70	1573055300	0	8
15	70	1573055330	1	4
15	70	1573055335	0	4
15	89	1573055348	1	5
15	89	1573055352	1	5
15	89	1573055355	1	3
15	89	1573055357	1	2
15	89	1573055359	1	1
15	89	1573055385	0	8
15	89	1573055416	1	4
15	89	1573055422	1	4
15	83	1573055435	1	5
15	83	1573055439	1	3
15	83	1573055442	1	3
15	83	1573055444	1	1
15	83	1573055453	1	9
15	83	1573055459	1	4
15	83	1573055464	1	4
15	50	1573055475	1	5
15	50	1573055485	0	5
15	50	1573055511	1	3
15	50	1573055513	1	2
15	50	1573055515	1	1
15	50	1573055527	0	8
15	50	1573055573	1	4
15	50	1573055588	1	4
16	13	1584670441	1	5
16	13	1584670447	1	3
16	13	1584670469	0	4
16	13	1584670511	1	2
16	13	1584670522	1	4
16	13	1584670525	1	1
16	13	1584670535	1	9
16	10	1584670553	1	5
16	10	1584670566	1	3
16	10	1584670568	1	4
16	10	1584670573	1	3
16	10	1584670581	1	4
16	10	1584670583	1	1
16	10	1584670595	0	7
16	47	1584670632	1	5
16	47	1584670638	1	5
16	47	1584670639	1	2
16	47	1584670650	1	4
16	47	1584670655	1	2
16	47	1584670663	1	4
16	47	1584670665	1	1
16	47	1584670677	1	7
16	39	1584670688	1	5
16	39	1584670691	1	2
16	39	1584670696	1	2
16	39	1584670729	1	4
16	39	1584670743	1	4
16	39	1584670745	1	1
16	39	1584670760	0	9
16	58	1584670801	1	5
16	58	1584670805	1	5
16	58	1584670808	1	3
16	58	1584670811	0	4
16	58	1584670824	1	2
16	58	1584670828	0	4
16	58	1584670842	1	1
16	58	1584670858	0	9
16	3	1584670898	0	5
16	3	1584670925	1	5
16	3	1584670929	1	3
16	3	1584670999	1	4
16	3	1584671006	1	2
16	3	1584671038	1	4
16	3	1584671039	1	1
16	3	1584671059	1	6
16	84	1584671107	0	5
16	84	1584671118	1	5
16	84	1584671124	1	3
16	84	1584671126	0	4
16	84	1584671176	1	3
16	84	1584671193	1	4
16	84	1584671242	1	1
16	84	1584671261	1	7
16	36	1584671280	1	5
16	36	1584671287	1	5
16	36	1584671292	1	2
16	36	1584671304	0	4
16	36	1584671325	1	2
16	36	1584671335	1	4
16	36	1584671335	1	1
16	36	1584671367	0	8
16	96	1584671412	1	5
16	96	1584671419	1	2
16	96	1584671431	0	4
16	96	1584671448	1	2
16	96	1584671452	0	4
16	96	1584671498	1	1
16	96	1584671505	1	9
16	66	1584671524	1	5
16	66	1584671525	1	3
16	66	1584671535	1	4
16	66	1584671537	1	2
16	66	1584671539	1	4
16	66	1584671540	1	1
16	66	1584671549	1	8
16	16	1584671561	1	5
16	16	1584671566	1	5
16	16	1584671577	1	2
16	16	1584671595	0	4
16	16	1584671611	1	2
16	16	1584671687	1	4
16	16	1584671690	1	1
16	16	1584671694	1	9
17	75	1582834712	0	5
17	75	1582834721	0	3
17	75	1582834747	1	3
17	75	1582834807	0	4
17	75	1582835195	0	4
17	75	1582835260	0	1
17	75	1582835291	1	9
17	48	1582835307	1	5
17	48	1582835316	0	5
17	48	1582835327	1	3
17	48	1582835336	1	2
17	48	1582835342	1	1
17	48	1582835366	1	4
17	48	1582835379	1	4
17	48	1582835395	0	7
17	5	1582835473	1	3
17	5	1582835485	0	4
17	5	1582835509	1	2
17	5	1582835521	1	4
17	5	1582835524	1	1
17	5	1582835542	1	7
17	72	1582835558	1	5
17	72	1582835562	1	2
17	72	1582835590	1	4
17	72	1582835594	1	3
17	72	1582835620	1	4
17	72	1582835622	1	1
17	72	1582835625	1	9
17	84	1582835646	0	5
17	84	1582835730	1	3
17	84	1582835741	1	5
17	84	1582835752	0	4
17	84	1582835855	1	3
17	84	1582835870	1	4
17	84	1582835873	1	1
17	84	1582835890	1	6
17	55	1582835905	0	5
17	55	1582835928	1	3
17	55	1582835939	1	4
17	55	1582835947	1	3
17	55	1582835960	1	4
17	55	1582835963	1	1
17	55	1582835972	1	8
17	58	1582835995	1	5
17	58	1582835999	1	5
17	58	1582836003	1	3
17	58	1582836016	0	4
17	58	1582836026	1	2
17	58	1582836037	0	4
17	58	1582836107	1	1
17	58	1582836136	0	9
17	56	1582836174	1	2
17	56	1582836188	1	4
17	56	1582836224	1	3
17	56	1582836242	1	4
17	56	1582836245	1	1
17	56	1582836276	1	7
17	3	1582836298	0	5
17	3	1582836305	1	5
17	3	1582836309	1	3
17	3	1582836322	0	4
17	3	1582836348	1	2
17	3	1582836370	1	4
17	3	1582836372	1	1
17	3	1582836391	1	6
19	27	1582221008	1	5
19	27	1582221011	1	2
19	27	1582221053	0	4
19	27	1582221127	1	4
19	27	1582221137	0	2
19	27	1582221186	1	1
19	27	1582221194	1	8
19	5	1582221203	1	3
19	5	1582221223	1	4
19	5	1582221227	1	2
19	5	1582221241	0	4
19	5	1582221269	1	1
19	5	1582221279	0	8
19	77	1582221353	1	5
19	77	1582221369	1	2
19	77	1582221372	0	4
19	77	1582221604	1	2
19	77	1582221646	0	4
19	77	1582221720	1	1
19	77	1582221735	0	9
19	15	1582221791	0	5
19	15	1582221801	1	3
19	15	1582221883	0	4
19	15	1582222020	1	3
19	15	1582222038	0	4
19	15	1582222053	1	1
19	15	1582222081	1	6
19	66	1582222090	1	5
19	66	1582222094	1	3
19	66	1582222097	0	4
19	66	1582222108	1	2
19	66	1582222111	1	4
19	66	1582222114	1	1
19	66	1582222121	0	7
19	44	1582222159	1	5
19	44	1582222166	1	5
19	44	1582222168	1	3
19	44	1582222183	1	4
19	44	1582222187	1	2
19	44	1582222197	1	4
19	44	1582222200	1	1
19	44	1582222209	1	7
19	18	1582222231	1	5
19	18	1582222235	1	5
19	18	1582222246	1	2
19	18	1582222254	0	4
19	18	1582222281	1	2
19	18	1582222306	1	4
19	18	1582222308	1	1
19	18	1582222325	0	6
19	81	1582222368	1	2
19	81	1582222400	0	4
19	81	1582222452	1	2
19	81	1582222457	1	4
19	81	1582222459	1	1
19	81	1582222477	1	6
19	60	1582222489	1	5
19	60	1582222493	1	3
19	60	1582222518	1	4
19	60	1582222527	1	3
19	60	1582222544	0	4
19	60	1582222557	0	1
19	60	1582222571	1	9
19	11	1582222588	0	5
19	11	1582222621	1	5
19	11	1582222626	1	2
19	11	1582222649	1	4
19	11	1582222652	0	3
19	11	1582222704	1	4
19	11	1582222705	1	1
19	11	1582222716	0	6
19	10	1582222744	1	5
19	10	1582222748	1	3
19	10	1582222766	0	4
19	10	1582222827	1	3
19	10	1582222837	1	4
19	10	1582222839	1	1
19	10	1582222852	1	7
19	58	1582222865	1	5
19	58	1582222867	1	5
19	58	1582222881	1	3
19	58	1582222882	0	4
19	58	1582222891	1	2
19	58	1582222916	1	4
19	58	1582222918	1	1
19	58	1582222932	1	9
19	3	1582222942	0	5
19	3	1582222951	0	5
19	3	1582222957	1	3
19	3	1582222993	0	4
19	3	1582223042	1	2
19	3	1582223056	1	4
19	3	1582223058	1	1
19	3	1582223074	1	6
20	84	1574462631	0	5
20	84	1574563190	1	3
20	84	1574563399	0	4
20	84	1574563469	1	3
20	84	1574563484	1	4
20	84	1574828032	1	5
20	84	1574828045	0	7
20	84	1574828052	0	1
20	75	1574828140	1	5
20	75	1574828169	1	3
20	75	1574828176	0	4
20	75	1574884261	1	3
20	75	1574884307	1	4
20	75	1574884312	1	1
20	75	1574884370	1	9
20	11	1575082299	0	5
20	11	1575082373	1	5
20	11	1575082377	1	2
20	11	1575082432	0	4
20	11	1575082489	1	3
20	11	1575082498	1	4
20	11	1575082503	1	1
20	11	1575082532	0	7
20	59	1575082596	1	2
20	59	1575082922	0	4
20	59	1575083090	1	2
20	59	1575083108	1	4
20	59	1575083114	1	1
20	59	1575083122	1	7
20	10	1575083205	1	5
20	10	1575083214	1	3
20	10	1575083227	0	4
20	10	1575083336	1	1
20	10	1575083339	0	7
20	10	1575083507	1	3
20	10	1575083507	1	4
20	9	1575083578	1	1
20	9	1575083589	1	7
20	9	1575083593	1	3
20	9	1575083593	1	4
20	9	1575083597	1	3
20	9	1575083597	1	4
20	46	1575083653	0	5
20	46	1575083683	1	5
20	46	1575083731	1	1
20	46	1575083745	0	6
20	46	1575083980	1	2
20	46	1575083980	1	4
20	46	1575083985	1	2
20	46	1575083985	1	4
20	17	1575084008	1	5
20	17	1575084014	1	5
20	17	1575084102	1	1
20	17	1575084269	1	9
20	17	1575084272	1	2
20	17	1575084272	1	4
20	17	1575084275	1	2
20	17	1575084275	1	4
20	54	1575084782	0	5
20	54	1575084792	0	5
20	54	1575084965	1	1
20	54	1575093066	0	2
20	54	1575093198	0	9
20	54	1575093736	0	4
20	54	1575093793	1	3
20	54	1575093793	1	4
20	2	1575094081	0	5
20	2	1575094103	1	5
20	2	1575094107	1	3
20	2	1575094121	0	4
20	2	1575094163	1	9
20	2	1575094171	1	1
20	2	1575094174	1	4
20	2	1575094174	1	3
20	92	1575094221	1	3
20	92	1575094256	1	1
20	92	1575094265	1	7
20	92	1575094313	0	4
20	92	1575094341	1	3
20	92	1575094341	1	4
20	74	1575095289	1	5
20	74	1575097485	0	5
20	74	1575097500	1	1
20	74	1575097526	0	8
20	74	1575097550	1	3
20	74	1575097551	1	4
20	74	1575097553	1	3
20	74	1575097553	1	4
20	31	1575097575	1	5
20	31	1575097580	1	5
20	31	1575097584	1	1
20	31	1575097633	0	8
20	31	1575097648	1	2
20	31	1575097648	1	4
20	31	1575097652	1	2
20	31	1575097652	1	4
20	88	1575097680	1	5
20	88	1575097683	1	1
20	88	1575097698	0	8
20	88	1575097728	1	3
20	88	1575097728	1	4
20	88	1575097730	1	2
20	88	1575097730	1	4
20	67	1575097750	1	5
20	67	1575097754	1	1
20	67	1575097784	0	9
20	67	1575097831	1	3
20	67	1575097831	1	4
20	67	1575097833	1	2
20	67	1575097833	1	4
20	98	1575097900	1	5
20	98	1575097905	1	1
20	98	1575098147	1	9
20	98	1575098154	1	3
20	98	1575098154	1	4
20	98	1575098157	1	2
20	98	1575098157	1	4
20	60	1575098217	1	5
20	60	1575098272	1	1
20	60	1575098290	1	8
20	60	1575098304	1	3
20	60	1575098304	1	4
20	60	1575098307	1	3
20	60	1575098307	1	4
21	40	1586969455	1	5
21	40	1586969464	1	2
21	40	1586969467	1	4
21	40	1586969471	1	3
21	40	1586969478	1	4
21	40	1586969486	1	1
21	40	1586969493	1	7
21	18	1586969538	1	5
21	18	1586969561	0	5
21	18	1586969563	1	2
21	18	1586969571	0	4
21	18	1586969582	1	2
21	18	1586969601	1	4
21	18	1586969617	1	1
21	18	1586969629	0	7
21	38	1586969696	1	5
21	38	1586969709	1	3
21	38	1586969714	0	4
21	38	1586969747	1	3
21	38	1586969752	0	4
21	38	1586969794	1	1
21	38	1586969809	0	6
21	95	1586969833	1	5
21	95	1586969848	1	3
21	95	1586969858	0	4
21	95	1586969895	1	2
21	95	1586969906	1	4
21	95	1586969910	1	1
21	95	1586969916	1	7
21	81	1586969968	1	2
21	81	1586969974	0	4
21	81	1586969991	1	2
21	81	1586969996	0	4
21	81	1586970004	1	1
21	81	1586970011	1	7
21	22	1586970041	1	2
21	22	1586970049	1	4
21	22	1586970053	1	2
21	22	1586970065	1	4
21	22	1586970071	1	1
21	22	1586970082	1	7
21	17	1586970099	1	5
21	17	1586970104	1	5
21	17	1586970108	1	2
21	17	1586970114	1	4
21	17	1586970119	1	2
21	17	1586970129	0	4
21	17	1586970138	1	1
21	17	1586970148	1	6
21	83	1586970173	1	5
21	83	1586970181	1	3
21	83	1586970183	1	4
21	83	1586970187	0	3
21	83	1586970194	1	4
21	83	1586970197	1	1
21	83	1586970208	1	8
21	3	1586970235	1	5
21	3	1586970256	1	5
21	3	1586970261	1	3
21	3	1586970269	1	4
21	3	1586970276	1	2
21	3	1586970283	0	4
21	3	1586970333	1	1
21	3	1586970342	0	6
21	15	1586970377	1	5
21	15	1586970383	1	3
21	15	1586970387	1	4
21	15	1586970391	1	3
21	15	1586970394	1	4
21	15	1586970396	1	1
21	15	1586970404	1	9
22	52	1573774491	1	5
22	52	1573774503	1	2
22	52	1573774976	1	4
22	52	1573774990	1	2
22	52	1573774999	0	4
22	52	1573775018	0	1
22	52	1573775160	0	8
22	84	1573776007	1	5
22	84	1573776042	1	3
22	84	1573776070	0	4
22	84	1573776087	1	3
22	84	1573776102	1	4
22	84	1573776108	1	1
22	84	1573776158	0	6
22	30	1573776209	1	5
22	30	1573776214	1	2
22	30	1573776240	1	4
22	30	1573776248	1	3
22	30	1573776256	1	4
22	30	1573776258	1	1
22	30	1573776269	1	8
22	32	1573776294	1	5
22	32	1573776298	1	2
22	32	1573776329	1	4
22	32	1573776334	1	2
22	32	1573776343	1	4
22	32	1573776345	1	1
22	32	1573776364	0	9
22	56	1573776412	1	2
22	56	1573776436	0	4
22	56	1573776472	1	3
22	56	1573776490	1	4
22	56	1573776494	1	1
22	56	1573776522	1	7
22	29	1573786815	1	5
22	29	1573786821	1	1
22	29	1573786846	1	9
22	29	1573786854	1	2
22	29	1573786854	1	4
22	29	1573786864	1	3
22	29	1573786864	1	4
22	44	1573786901	1	5
22	44	1573786913	1	5
22	44	1573786921	1	1
22	44	1573831157	1	8
22	44	1573831171	1	4
22	44	1573831171	1	3
22	44	1573831182	1	2
22	44	1573831182	1	4
22	11	1573831204	0	5
22	11	1573831218	1	5
22	11	1573831222	1	1
22	11	1573831270	1	7
22	11	1573831274	1	2
22	11	1573831274	1	4
22	11	1573831282	1	3
22	11	1573831282	1	4
23	31	1575995508	1	5
23	31	1575995510	1	5
23	31	1575995516	1	2
23	31	1575995526	0	4
23	31	1575995549	1	2
23	31	1575995553	0	4
23	31	1575995581	1	1
23	31	1575995588	0	9
23	92	1575995633	1	3
23	92	1575995652	0	4
23	92	1575995660	1	3
23	92	1575995668	1	4
23	92	1575995671	1	1
23	92	1575995686	0	6
23	46	1575995712	1	5
23	46	1575995714	1	5
23	46	1575995761	1	2
23	46	1575995762	1	4
23	46	1575995778	1	2
23	46	1575995780	1	4
23	46	1575995782	1	1
23	46	1575995793	1	9
23	9	1575995850	1	3
23	9	1575995853	0	4
23	9	1575995860	1	3
23	9	1575995865	1	4
23	9	1575995867	1	1
23	9	1575995875	0	7
23	37	1575995922	1	2
23	37	1575995936	1	4
23	37	1575995948	1	3
23	37	1575995960	1	4
23	37	1575995961	1	1
23	37	1575995966	1	7
23	19	1578599448	1	5
23	19	1578599452	1	5
23	19	1578599475	0	2
23	19	1578599482	1	4
23	19	1578599485	1	3
23	19	1578599496	1	4
23	19	1578599500	1	1
23	19	1578599512	1	8
23	11	1578599614	1	5
23	11	1578599619	1	5
23	11	1578599644	1	2
23	11	1578599645	0	4
23	11	1578599655	1	3
23	11	1578599690	1	4
23	11	1578599694	1	1
23	11	1578599704	0	6
23	18	1578599854	1	5
23	18	1578599857	1	5
23	18	1578599863	1	2
23	18	1578599867	0	4
23	18	1578599893	1	2
23	18	1578599897	1	4
23	18	1578599900	1	1
23	18	1578599918	1	7
23	38	1578599933	1	5
23	38	1578599947	1	3
23	38	1578599952	0	4
23	38	1578599975	1	3
23	38	1578599977	1	4
23	38	1578599981	1	1
23	38	1578599995	1	6
23	28	1578600042	1	5
23	28	1578600045	1	5
23	28	1578600047	1	2
23	28	1578600056	1	4
23	28	1578600068	1	3
23	28	1578600077	1	4
23	28	1578600078	1	1
23	28	1578600087	1	7
24	71	1580708869	0	5
24	71	1580709037	1	5
24	71	1580709050	1	3
24	71	1580709067	0	4
24	71	1580709392	1	3
24	71	1580709429	1	4
24	71	1580709441	1	1
24	71	1580709513	0	8
24	81	1580709709	1	2
24	81	1580709719	0	4
24	81	1580709750	1	2
24	81	1580709760	1	4
24	81	1580709768	1	1
24	81	1580709801	0	6
24	6	1580709867	1	5
24	6	1580709886	1	5
24	6	1580709902	0	2
24	6	1580709906	0	4
24	6	1580710022	1	2
24	6	1580710047	1	4
24	6	1580710050	1	1
24	6	1580710077	0	8
24	59	1580710398	1	2
24	59	1580710458	1	4
24	59	1580710464	1	2
24	59	1580710479	1	4
24	59	1580710481	1	1
24	59	1580710499	1	8
24	9	1580710534	1	3
24	9	1580710545	1	4
24	9	1580710554	1	3
24	9	1580710581	0	4
24	9	1580710612	1	1
24	9	1580710626	1	8
24	75	1580710678	1	5
24	75	1580710703	1	3
24	75	1580710715	1	4
24	75	1580710741	1	3
24	75	1580710779	1	4
24	75	1580710783	1	1
24	75	1580710800	1	6
24	58	1580710850	1	5
24	58	1580710889	1	5
24	58	1580710896	1	3
24	58	1580710902	1	4
24	58	1580710909	1	2
24	58	1580710967	1	4
24	58	1580710977	1	1
24	58	1580711010	1	6
24	3	1580711051	1	5
24	3	1580711093	1	5
24	3	1580711114	1	3
24	3	1580711152	1	4
24	3	1580711215	1	2
24	3	1580711274	0	4
24	3	1580711288	1	1
24	3	1580711331	1	6
24	5	1580711394	1	3
24	5	1580711400	1	4
24	5	1580711407	1	2
24	5	1580711459	0	4
24	5	1580711543	1	1
24	5	1580711568	1	7
25	45	1576093845	1	5
25	45	1576093851	0	5
25	45	1576093906	1	2
25	45	1576093907	0	4
25	45	1576093955	1	3
25	45	1576093957	1	4
25	45	1576093982	0	1
25	45	1576094036	0	8
25	40	1576094082	0	5
25	40	1576094143	1	2
25	40	1576094148	1	4
25	40	1576094154	1	3
25	40	1576094167	0	4
25	40	1576094173	1	1
25	40	1576094179	0	7
25	11	1576094221	1	5
25	11	1576094264	1	5
25	11	1576094290	1	2
25	11	1576094303	0	4
25	11	1576094425	0	3
25	11	1576094481	0	4
25	11	1576094490	1	1
25	11	1576094514	0	7
25	42	1576094567	0	5
25	42	1576094651	1	3
25	42	1576094654	0	4
25	42	1576094668	1	3
25	42	1576094679	0	4
25	42	1576094690	1	1
25	42	1578338243	0	6
25	18	1578338307	0	5
25	18	1578338432	1	5
25	18	1578338447	1	5
25	18	1578338479	1	2
25	18	1578338481	0	4
25	18	1578338612	0	2
25	18	1578338665	1	4
25	18	1578338670	1	1
25	18	1578338692	0	7
25	72	1578338766	1	5
25	72	1578338921	1	2
25	72	1578338936	0	4
25	72	1578339024	1	3
25	72	1578339029	1	4
25	72	1578339032	1	1
25	72	1578339122	0	9
25	9	1578339176	1	3
25	9	1578339177	0	4
25	9	1578339200	1	3
25	9	1578339203	0	4
25	9	1578339269	1	1
