user_id	item_id	timestamp	correct	skill_id
9	11	1574275721	1	1
9	11	1574275732	0	7
9	97	1574275752	1	5
9	97	1574275765	1	5
9	97	1574275770	1	2
9	97	1574275785	1	4
9	97	1574275796	1	3
9	97	1574275852	1	4
9	97	1574275855	1	1
9	97	1574275867	1	7
9	5	1574275914	0	3
9	5	1574275940	0	4
9	5	1574275947	1	2
9	5	1574275958	1	4
9	5	1574275962	1	1
9	5	1574275971	1	7
9	15	1574275983	1	5
9	15	1574275985	1	3
9	15	1574275996	0	4
9	15	1574276047	1	3
9	15	1574276075	1	4
9	15	1574276078	1	1
9	15	1574276085	1	9
9	3	1574276151	1	5
9	3	1574276155	1	5
9	3	1574276164	1	3
9	3	1574276191	0	4
9	3	1574276272	1	2
9	3	1574276290	1	4
9	3	1574276293	1	1
9	3	1574276303	1	6
9	2	1574276368	1	5
9	2	1574276373	0	5
9	2	1574276385	1	3
9	2	1574276402	0	4
9	2	1574276447	1	3
9	2	1574276459	1	4
9	2	1574276462	1	1
9	2	1574276474	1	8
9	57	1574276497	1	5
9	57	1574276501	1	5
9	57	1574276503	1	2
9	57	1574276596	0	4
9	57	1574276645	1	3
9	57	1574276655	0	4
9	57	1574276747	1	1
9	57	1574276762	0	6
9	23	1574276810	1	3
9	23	1574276846	0	4
9	23	1574276908	1	3
9	23	1574276931	1	4
9	23	1574276934	1	1
9	23	1574276943	1	7
9	67	1579633619	1	5
9	67	1579633625	1	3
9	67	1579633727	1	4
9	67	1579633731	1	2
9	67	1579633752	1	4
9	67	1579633754	1	1
9	67	1579633766	1	8
9	97	1579718400	0	5
9	97	1579718412	1	5
9	97	1579718418	1	2
9	97	1579718431	0	4
9	97	1579718444	1	3
9	97	1579718453	1	4
9	97	1579718456	1	1
9	97	1579718472	1	8
9	77	1579718495	1	5
9	77	1579718501	1	2
9	77	1579718524	0	4
9	77	1579718589	1	2
9	77	1579718606	1	4
9	77	1579718608	1	1
9	77	1579718617	1	6
9	87	1579718631	0	5
9	87	1579718652	0	5
9	87	1579718665	0	4
9	87	1579718671	0	2
9	87	1579718789	1	3
9	87	1579718815	1	4
9	87	1579718818	1	1
9	87	1579718832	1	8
9	11	1579718850	1	5
9	11	1579718856	1	5
9	11	1579718858	1	2
9	11	1579718888	1	4
9	11	1579718897	1	3
9	11	1579718911	1	4
9	11	1579718918	1	1
9	11	1579718925	1	6
9	18	1579718938	1	5
9	18	1579718943	1	5
9	18	1579718969	1	2
9	18	1579718979	0	4
9	18	1579719092	1	2
9	18	1579719108	1	4
9	18	1579719110	1	1
9	18	1579719126	1	6
10	99	1580137854	0	5
10	99	1580137878	1	4
10	99	1580137900	0	2
10	99	1580137908	0	3
10	99	1580137916	0	4
10	99	1580149123	0	5
10	99	1580223578	0	1
10	99	1580223595	0	8
10	95	1580223651	1	5
10	95	1580223676	1	3
10	95	1580223685	0	4
10	95	1580223825	1	2
10	95	1580223870	1	4
10	95	1580223916	1	1
10	95	1580223983	0	7
10	56	1580224115	1	2
10	56	1580224134	0	4
10	56	1580224230	1	3
10	56	1580224253	0	4
10	56	1580224283	1	1
10	56	1580224318	0	6
10	60	1580249217	0	5
10	60	1580249313	0	4
10	60	1580249350	1	3
10	60	1580249602	1	3
10	60	1580249622	1	4
10	60	1580249627	0	1
10	60	1580249672	0	9
10	16	1580249704	0	5
10	16	1580249716	1	5
10	16	1580249730	1	2
10	16	1580249762	0	4
10	16	1580249803	1	2
10	16	1580249808	1	4
10	16	1580249831	1	1
10	16	1580249847	0	6
10	4	1580256574	1	5
10	4	1580256584	0	3
10	4	1580256588	0	4
10	4	1580310073	1	3
10	4	1580310127	1	4
10	4	1580310170	1	1
10	4	1580310190	1	7
10	18	1580310215	1	5
10	18	1580310244	1	5
10	18	1580310251	1	2
10	18	1580310312	0	4
10	18	1580310364	1	2
10	18	1580310379	1	4
10	18	1580310387	1	1
10	18	1580310399	1	6
10	65	1580310411	1	5
10	65	1580310425	1	2
10	65	1580310449	0	4
10	65	1580310463	1	2
10	65	1580310473	1	4
10	65	1580310476	1	1
10	65	1580310502	0	6
10	90	1580310555	1	5
10	90	1580310563	1	2
10	90	1580310636	0	4
10	90	1580310663	1	2
10	90	1580310684	0	4
10	90	1580310711	1	1
10	90	1580310731	0	8
10	19	1580321749	0	5
10	19	1580321766	1	5
10	19	1580321901	0	2
10	19	1580322109	0	4
10	19	1580322332	1	3
10	19	1580322377	0	4
10	19	1580322415	1	1
10	19	1580335421	1	9
10	46	1580335518	0	5
10	46	1580335522	1	5
10	46	1580335531	1	2
10	46	1580335673	0	4
10	46	1580335706	1	2
10	46	1580335718	1	4
10	46	1580335721	1	1
10	46	1580335747	1	9
10	11	1580335796	1	5
10	11	1580335801	1	5
10	11	1580335809	1	2
10	11	1580335877	1	4
10	11	1580335883	1	3
10	11	1580335898	1	4
10	11	1580335901	1	1
10	11	1580335914	1	7
10	27	1580335936	1	5
10	27	1580335940	1	2
10	27	1580335978	1	4
10	27	1580335985	1	2
10	27	1580335996	1	4
10	27	1580335998	1	1
10	27	1580336022	0	8
10	64	1580336170	0	5
10	64	1580336185	0	5
10	64	1580336272	1	2
10	64	1580336299	1	4
10	64	1580336302	1	2
10	64	1580336311	1	4
10	64	1580336312	1	1
10	64	1580336324	1	8
11	57	1576379332	0	5
11	57	1576379370	0	2
11	57	1576379413	1	3
11	57	1576379424	0	1
11	57	1576379491	0	5
11	57	1576379535	0	4
11	57	1576379610	0	4
11	57	1576379639	0	7
11	12	1576379693	1	5
11	12	1576379711	1	3
11	12	1576379722	1	3
11	12	1576379726	1	1
11	12	1576379756	0	4
11	12	1576379790	0	4
11	12	1576379814	0	8
11	62	1576379855	1	5
11	62	1576379865	1	3
11	62	1576379871	1	3
11	62	1576379875	1	1
11	62	1576379921	1	4
11	62	1576379936	1	4
11	62	1576379952	0	9
11	58	1576380003	0	5
11	58	1576380025	1	5
11	58	1576380034	1	3
11	58	1576380039	1	2
11	58	1576380045	1	1
11	58	1576380068	0	4
11	58	1576380122	1	4
11	58	1576380137	0	6
11	50	1576380184	0	5
11	50	1576380194	1	5
11	50	1576380226	1	3
11	50	1576380231	1	2
11	50	1576380234	1	1
11	50	1576380251	0	4
11	50	1576380332	1	4
11	50	1576380358	0	8
11	59	1576380395	1	2
11	59	1576380402	1	2
11	59	1576380408	1	1
11	59	1576380441	0	4
11	59	1576380495	1	4
11	59	1576380498	0	7
11	40	1576380533	1	5
11	40	1576380536	1	2
11	40	1576380542	1	3
11	40	1576380545	1	1
11	40	1576380585	1	4
11	40	1576380604	1	4
11	40	1576380609	0	8
11	9	1576380644	1	3
11	9	1576380651	1	3
11	9	1576380656	1	1
11	9	1576380679	1	4
11	9	1576380689	0	4
11	9	1576380725	0	8
11	11	1576380764	1	5
11	11	1576380775	1	5
11	11	1576380782	1	2
11	11	1576380787	1	3
11	11	1576380791	1	1
11	11	1576380830	0	4
11	11	1576380896	1	4
11	11	1576380923	0	6
11	37	1576380970	1	2
11	37	1576380981	1	3
11	37	1576380985	1	1
11	37	1576381022	0	4
11	37	1576381052	1	4
11	37	1576381063	1	8
11	39	1576381104	1	2
11	39	1576381110	1	2
11	39	1576381113	1	1
11	39	1576381147	1	4
11	39	1576381164	1	4
11	39	1576381182	0	6
11	39	1576381203	0	5
11	3	1576381241	1	5
11	3	1576381247	0	5
11	3	1576381262	1	3
11	3	1576381271	1	2
11	3	1576381275	1	1
11	3	1576381574	0	4
11	3	1576381617	1	4
11	3	1576381634	1	6
11	74	1576381648	1	5
11	74	1576381652	1	5
11	74	1576381657	1	3
11	74	1576381662	1	3
11	74	1576381664	1	1
11	74	1576381695	1	4
11	74	1576381707	1	4
11	74	1576381717	1	8
11	56	1576381745	1	2
11	56	1576381751	1	3
11	56	1576381755	1	1
11	56	1576381815	1	4
11	56	1576381830	1	4
11	56	1576381841	1	6
11	15	1576381857	1	5
11	15	1576381863	1	3
11	15	1576381867	1	3
11	15	1576381869	1	1
11	15	1576381888	0	4
11	15	1576381920	1	4
11	15	1576381931	1	9
11	10	1576381946	1	5
11	10	1576381952	1	3
11	10	1576381956	1	3
11	10	1576381959	1	1
11	10	1576381988	0	4
11	10	1576382055	1	4
11	10	1576382073	0	7
11	5	1576382121	1	3
11	5	1576382127	1	2
11	5	1576382129	1	1
11	5	1576382169	0	4
11	5	1576382194	1	4
11	5	1576382207	1	7
12	7	1585768099	0	5
12	7	1585768105	1	2
12	7	1585768119	1	5
12	7	1585768169	0	4
12	7	1585768257	1	2
12	7	1585768274	0	4
12	7	1585768416	1	1
12	7	1585768427	1	9
12	3	1585768462	1	5
12	3	1585768467	1	5
12	3	1585768473	1	3
12	3	1585768565	0	4
12	3	1585768590	1	2
12	3	1585768605	0	4
12	3	1585768632	1	1
12	3	1585768651	0	6
12	59	1585768711	1	2
12	59	1585768751	0	4
12	59	1585768820	1	8
12	59	1585768823	1	1
12	59	1585768858	1	2
12	59	1585768858	1	4
12	4	1585768903	1	5
12	4	1585768912	0	3
12	4	1585768931	0	4
12	4	1585768944	0	8
12	4	1585768947	1	1
12	4	1585769221	1	3
12	4	1585769221	1	4
12	92	1585769295	0	3
12	92	1585769304	0	4
12	92	1585769323	0	6
12	92	1585769375	1	3
12	92	1585769375	1	4
12	92	1585769380	1	1
12	17	1585769404	1	6
12	17	1585769407	1	1
12	17	1585769413	0	5
12	17	1585769432	1	5
12	17	1585769434	1	2
12	17	1585769434	1	4
12	17	1585769442	1	2
12	17	1585769442	1	4
12	11	1585769476	0	7
12	11	1585769510	1	5
12	11	1585769515	1	5
12	11	1585769520	1	2
12	11	1585769540	0	4
12	11	1585769600	1	3
12	11	1585769633	0	4
12	11	1585769661	1	1
12	5	1585769838	1	3
12	5	1585769856	0	4
12	5	1585769879	0	8
12	5	1585769910	1	2
12	5	1585769910	1	4
12	5	1585769913	1	1
12	37	1585769997	1	2
12	37	1585770021	1	4
12	37	1585770031	1	3
12	37	1585770046	1	4
12	37	1585770050	1	1
12	37	1585770191	1	7
12	29	1585770228	0	5
12	29	1585770249	1	2
12	29	1585770303	1	4
12	29	1585770310	1	3
12	29	1585770331	1	4
12	29	1585770339	1	1
12	29	1585770371	1	6
12	20	1585770385	1	5
12	20	1585770391	1	5
12	20	1585770396	1	2
12	20	1585770431	0	4
12	20	1585770494	1	3
12	20	1585770507	1	4
12	20	1585770511	1	1
12	20	1585770541	1	8
12	18	1585770556	1	5
12	18	1585770561	1	5
12	18	1585770564	1	2
12	18	1585770761	0	4
12	18	1585770885	1	2
12	18	1585770893	0	4
12	18	1585770927	1	1
12	18	1585770949	1	7
12	96	1585770960	1	5
12	96	1585770962	1	2
12	96	1585770995	0	4
12	96	1585771029	1	2
12	96	1585771061	1	4
12	96	1585771066	1	1
12	96	1585771081	1	8
13	15	1582841281	0	5
13	15	1582841349	1	3
13	15	1582841356	1	4
13	15	1582841360	1	3
13	15	1582841363	1	4
13	15	1582841367	1	1
13	15	1582841374	1	9
13	26	1582841389	1	5
13	26	1582852607	1	2
13	26	1582852640	1	4
13	26	1582852771	1	2
13	26	1582852781	1	4
13	26	1582852789	0	1
13	26	1582852811	1	8
13	18	1582852894	0	5
13	18	1582852950	1	5
13	18	1582852956	1	2
13	18	1582852964	0	4
13	18	1582852973	1	2
13	18	1582853033	1	4
13	18	1582853383	1	1
13	18	1582853423	1	7
13	71	1582855484	1	5
13	71	1582855503	1	5
13	71	1582855571	1	3
13	71	1582855839	1	4
13	71	1582855925	0	3
13	71	1582855930	1	4
13	71	1582855937	1	1
13	71	1582855943	1	8
13	56	1582856265	1	2
13	56	1582856267	0	4
13	56	1582856360	1	3
13	56	1582856371	1	4
13	56	1582856383	1	1
13	56	1582856395	0	6
13	28	1582856440	1	5
13	28	1582856462	1	5
13	28	1582856522	1	2
13	28	1582856534	1	4
13	28	1582856542	1	3
13	28	1582856551	0	4
13	28	1582856603	1	1
13	28	1582856689	0	7
13	9	1582856735	1	3
13	9	1582856738	1	4
13	9	1582856749	1	3
13	9	1582856799	1	4
13	9	1582856821	1	1
13	9	1582856833	1	7
13	11	1582856864	1	5
13	11	1582856874	1	5
13	11	1582856910	1	2
13	11	1582857005	1	4
13	11	1582857009	1	3
13	11	1582857026	1	1
13	11	1582857183	1	7
13	11	1582857243	0	4
13	22	1582857413	1	2
13	22	1582857522	1	4
13	22	1582857529	1	2
13	22	1582857540	1	4
13	22	1582857544	1	1
13	22	1582857554	1	7
13	16	1582857613	1	5
13	16	1582857618	1	5
13	16	1582857631	0	2
13	16	1582857667	1	4
13	16	1582857674	1	2
13	16	1582857734	1	4
13	16	1582857737	1	1
13	16	1582857754	1	9
15	4	1573053706	0	3
15	4	1573053717	1	5
15	4	1573053730	1	3
15	4	1573053733	1	1
15	4	1573053746	0	8
15	4	1573053761	1	4
15	4	1573053768	1	4
15	66	1573053779	1	5
15	66	1573053782	1	3
15	66	1573053785	1	2
15	66	1573053788	1	1
15	66	1573053798	0	7
15	66	1573053826	1	4
15	66	1573053833	1	4
15	42	1573053846	1	5
15	42	1573053854	1	3
15	42	1573053857	0	4
15	42	1573053861	1	3
15	42	1573053863	1	1
15	42	1573053876	0	6
15	42	1573054054	1	4
15	86	1573054065	1	2
15	86	1573054070	1	2
15	86	1573054077	1	1
15	86	1573054092	1	8
15	86	1573054097	1	4
15	86	1573054103	1	4
15	58	1573054115	1	5
15	58	1573054120	1	5
15	58	1573054123	1	3
15	58	1573054127	1	2
15	58	1573054137	0	4
15	58	1573054141	1	1
15	58	1573054150	0	6
15	58	1573054172	1	4
15	16	1573054185	1	5
15	16	1573054190	0	5
15	16	1573054200	1	2
15	16	1573054205	1	2
15	16	1573054206	1	1
15	16	1573054217	1	6
15	16	1573054224	1	4
15	16	1573054230	1	4
15	47	1573054241	1	5
15	47	1573054244	1	5
15	47	1573054246	1	2
15	47	1573054250	1	2
15	47	1573054252	1	1
15	47	1573054261	0	8
15	47	1573054292	1	4
15	47	1573054297	1	4
15	51	1573054312	1	5
15	51	1573054316	1	2
15	51	1573054321	0	3
15	51	1573054326	1	1
15	51	1573054333	1	9
15	51	1573054340	1	4
15	51	1573054349	1	4
15	81	1573054363	1	2
15	81	1573054370	1	2
15	81	1573054373	1	1
15	81	1573054380	1	7
15	81	1573054386	1	4
15	81	1573054393	1	4
15	9	1573054404	1	3
15	9	1573054409	1	3
15	9	1573054411	1	1
15	9	1573054431	0	8
15	9	1573054461	1	4
15	9	1573054468	1	4
15	5	1573054484	1	3
15	5	1573054488	1	2
15	5	1573054490	1	1
15	5	1573054509	0	7
15	5	1573054522	1	4
15	5	1573054532	1	4
15	6	1573054554	1	5
15	6	1573054560	1	5
15	6	1573054564	1	2
15	6	1573054566	1	2
15	6	1573054568	1	1
15	6	1573054595	1	8
15	6	1573054603	1	4
15	6	1573054611	1	4
15	95	1573054625	1	5
15	95	1573054627	1	1
15	95	1573054635	1	3
15	95	1573054639	1	2
15	95	1573054650	0	4
15	95	1573054659	0	7
15	95	1573054668	1	4
15	59	1573054689	1	2
15	59	1573054692	1	2
15	59	1573054694	1	1
15	59	1573054716	1	7
15	59	1573054723	1	4
15	59	1573054730	1	4
15	15	1573054739	1	5
15	15	1573054743	1	3
15	15	1573054746	1	3
15	15	1573054747	1	1
15	15	1573054759	0	6
15	15	1573054774	1	4
15	15	1573054781	1	4
15	3	1573054792	1	5
15	3	1573054797	1	5
15	3	1573054800	1	3
15	3	1573054803	1	2
15	3	1573054805	1	1
15	3	1573054826	0	6
15	3	1573054867	1	4
15	3	1573054874	1	4
15	11	1573054887	1	5
15	11	1573054889	1	5
15	11	1573054892	1	2
15	11	1573054895	1	3
15	11	1573054898	1	1
15	11	1573054909	1	7
15	11	1573054918	1	4
15	11	1573054926	1	4
15	71	1573054939	1	5
15	71	1573054946	1	5
15	71	1573054950	1	3
15	71	1573054953	1	3
15	71	1573054955	1	1
15	71	1573054970	0	8
15	71	1573055007	1	4
15	71	1573055013	1	4
15	35	1573055021	1	5
15	35	1573055027	1	2
15	35	1573055032	1	3
15	35	1573055035	1	1
15	35	1573055057	0	9
15	35	1573055108	1	4
15	35	1573055116	1	4
15	62	1573055130	1	5
15	62	1573055134	1	3
15	62	1573055137	1	3
15	62	1573055139	1	1
15	62	1573055151	1	8
15	62	1573055158	1	4
15	62	1573055165	1	4
15	68	1573055177	0	5
15	68	1573055182	0	5
15	68	1573055199	0	2
15	68	1573055225	1	3
15	68	1573055227	1	1
15	68	1573055230	0	9
15	68	1573055260	1	4
15	68	1573055266	1	4
15	70	1573055274	1	5
15	70	1573055276	1	1
15	70	1573055278	1	2
15	70	1573055281	1	3
15	70	1573055300	0	8
15	70	1573055330	1	4
15	70	1573055335	0	4
15	89	1573055348	1	5
15	89	1573055352	1	5
15	89	1573055355	1	3
15	89	1573055357	1	2
15	89	1573055359	1	1
15	89	1573055385	0	8
15	89	1573055416	1	4
15	89	1573055422	1	4
15	83	1573055435	1	5
15	83	1573055439	1	3
15	83	1573055442	1	3
15	83	1573055444	1	1
15	83	1573055453	1	9
15	83	1573055459	1	4
15	83	1573055464	1	4
15	50	1573055475	1	5
15	50	1573055485	0	5
15	50	1573055511	1	3
15	50	1573055513	1	2
15	50	1573055515	1	1
15	50	1573055527	0	8
15	50	1573055573	1	4
15	50	1573055588	1	4
16	13	1584670441	1	5
16	13	1584670447	1	3
16	13	1584670469	0	4
16	13	1584670511	1	2
16	13	1584670522	1	4
16	13	1584670525	1	1
16	13	1584670535	1	9
16	10	1584670553	1	5
16	10	1584670566	1	3
16	10	1584670568	1	4
16	10	1584670573	1	3
16	10	1584670581	1	4
16	10	1584670583	1	1
16	10	1584670595	0	7
16	47	1584670632	1	5
16	47	1584670638	1	5
16	47	1584670639	1	2
16	47	1584670650	1	4
16	47	1584670655	1	2
16	47	1584670663	1	4
16	47	1584670665	1	1
16	47	1584670677	1	7
16	39	1584670688	1	5
16	39	1584670691	1	2
16	39	1584670696	1	2
16	39	1584670729	1	4
16	39	1584670743	1	4
16	39	1584670745	1	1
16	39	1584670760	0	9
16	58	1584670801	1	5
16	58	1584670805	1	5
16	58	1584670808	1	3
16	58	1584670811	0	4
16	58	1584670824	1	2
16	58	1584670828	0	4
16	58	1584670842	1	1
16	58	1584670858	0	9
16	3	1584670898	0	5
16	3	1584670925	1	5
16	3	1584670929	1	3
16	3	1584670999	1	4
16	3	1584671006	1	2
16	3	1584671038	1	4
16	3	1584671039	1	1
16	3	1584671059	1	6
16	84	1584671107	0	5
16	84	1584671118	1	5
16	84	1584671124	1	3
16	84	1584671126	0	4
16	84	1584671176	1	3
16	84	1584671193	1	4
16	84	1584671242	1	1
16	84	1584671261	1	7
16	36	1584671280	1	5
16	36	1584671287	1	5
16	36	1584671292	1	2
16	36	1584671304	0	4
16	36	1584671325	1	2
16	36	1584671335	1	4
16	36	1584671335	1	1
16	36	1584671367	0	8
16	96	1584671412	1	5
16	96	1584671419	1	2
16	96	1584671431	0	4
16	96	1584671448	1	2
16	96	1584671452	0	4
16	96	1584671498	1	1
16	96	1584671505	1	9
16	66	1584671524	1	5
16	66	1584671525	1	3
16	66	1584671535	1	4
16	66	1584671537	1	2
16	66	1584671539	1	4
16	66	1584671540	1	1
16	66	1584671549	1	8
16	16	1584671561	1	5
16	16	1584671566	1	5
16	16	1584671577	1	2
16	16	1584671595	0	4
16	16	1584671611	1	2
16	16	1584671687	1	4
16	16	1584671690	1	1
16	16	1584671694	1	9
17	75	1582834712	0	5
17	75	1582834721	0	3
17	75	1582834747	1	3
17	75	1582834807	0	4
17	75	1582835195	0	4
17	75	1582835260	0	1
17	75	1582835291	1	9
17	48	1582835307	1	5
17	48	1582835316	0	5
17	48	1582835327	1	3
17	48	1582835336	1	2
17	48	1582835342	1	1
17	48	1582835366	1	4
17	48	1582835379	1	4
17	48	1582835395	0	7
17	5	1582835473	1	3
17	5	1582835485	0	4
17	5	1582835509	1	2
17	5	1582835521	1	4
17	5	1582835524	1	1
17	5	1582835542	1	7
17	72	1582835558	1	5
17	72	1582835562	1	2
17	72	1582835590	1	4
17	72	1582835594	1	3
17	72	1582835620	1	4
17	72	1582835622	1	1
17	72	1582835625	1	9
17	84	1582835646	0	5
17	84	1582835730	1	3
17	84	1582835741	1	5
17	84	1582835752	0	4
17	84	1582835855	1	3
17	84	1582835870	1	4
17	84	1582835873	1	1
17	84	1582835890	1	6
17	55	1582835905	0	5
17	55	1582835928	1	3
17	55	1582835939	1	4
17	55	1582835947	1	3
17	55	1582835960	1	4
17	55	1582835963	1	1
17	55	1582835972	1	8
17	58	1582835995	1	5
17	58	1582835999	1	5
17	58	1582836003	1	3
17	58	1582836016	0	4
17	58	1582836026	1	2
17	58	1582836037	0	4
17	58	1582836107	1	1
17	58	1582836136	0	9
17	56	1582836174	1	2
17	56	1582836188	1	4
17	56	1582836224	1	3
17	56	1582836242	1	4
17	56	1582836245	1	1
17	56	1582836276	1	7
17	3	1582836298	0	5
17	3	1582836305	1	5
17	3	1582836309	1	3
17	3	1582836322	0	4
17	3	1582836348	1	2
17	3	1582836370	1	4
17	3	1582836372	1	1
17	3	1582836391	1	6
18	94	1581619986	0	5
18	94	1581620015	0	4
18	94	1581704629	1	5
18	94	1581704808	0	1
18	94	1581704833	1	3
18	94	1581704919	1	2
18	94	1581704951	1	4
18	94	1581705002	0	6
18	11	1581705146	1	5
18	11	1581705154	1	5
18	11	1581705158	1	2
18	11	1581705235	1	4
18	11	1581705242	1	3
18	11	1581705246	1	1
18	11	1581705278	0	4
18	11	1581705319	0	7
18	1	1581705362	1	2
18	1	1581705376	0	4
18	1	1581705389	1	2
18	1	1581705397	0	4
18	1	1581705414	1	1
18	1	1581705433	1	8
18	3	1581705455	0	5
18	3	1581705474	0	5
18	3	1581705502	1	3
18	3	1581705510	0	4
18	3	1581705533	1	2
18	3	1581705550	1	4
18	3	1581705553	1	1
18	3	1581705566	1	9
18	6	1581705594	1	5
18	6	1581705605	1	5
18	6	1581705609	1	2
18	6	1581705634	0	4
18	6	1581705645	1	2
18	6	1581705659	1	4
18	6	1581705662	1	1
18	6	1581705669	0	7
18	23	1581705698	1	3
18	23	1581705770	0	4
18	23	1581705828	1	3
18	23	1581705844	0	4
18	23	1581705876	1	1
18	23	1581705898	0	6
18	9	1581705949	1	3
18	9	1581705951	0	4
18	9	1581705964	1	1
18	9	1581706011	1	8
18	9	1581706018	1	3
18	9	1581706018	1	4
18	38	1581706105	1	5
18	38	1581706114	1	1
18	38	1581706133	0	6
18	38	1581706185	1	3
18	38	1581706185	1	4
18	38	1581706191	1	3
18	38	1581706191	1	4
18	16	1581706209	1	5
18	16	1581706223	1	5
18	16	1581706227	1	2
18	16	1581706243	0	4
18	16	1581706302	1	2
18	16	1581706336	1	4
18	16	1581706345	1	1
18	16	1581706347	0	9
18	15	1581706411	1	3
18	15	1581706448	1	9
18	15	1581706458	1	1
18	15	1581706469	1	5
18	15	1581706489	1	4
18	15	1581706496	1	3
18	15	1581706496	1	4
18	80	1582827043	0	5
18	80	1582827050	1	5
18	80	1582827073	1	1
18	80	1582827119	1	2
18	80	1582827136	0	4
18	80	1582827162	1	8
18	80	1582827190	0	3
18	80	1582827193	1	4
18	27	1582827220	1	5
18	27	1582827225	1	2
18	27	1582827256	1	1
18	27	1582827259	1	9
18	27	1582827275	1	4
18	27	1582827281	1	2
18	27	1582827282	1	4
18	49	1582827295	1	5
18	49	1582827325	1	1
18	49	1582827387	0	8
18	49	1582827402	1	3
18	49	1582827408	1	4
18	49	1582827413	1	2
18	49	1582827471	1	4
18	5	1582827487	1	3
18	5	1582827526	1	4
18	5	1582827555	1	7
18	5	1582827560	1	2
18	5	1582827560	1	4
18	5	1582827563	1	1
18	17	1582827604	1	5
18	17	1582827610	1	5
18	17	1582827633	1	9
18	17	1582827639	1	2
18	17	1582827639	1	4
18	17	1582827643	1	2
18	17	1582827643	1	4
18	17	1582827646	1	1
18	52	1582827661	1	5
18	52	1582827691	1	8
18	52	1582827704	1	2
18	52	1582827705	1	4
18	52	1582827706	1	2
18	52	1582827706	1	4
18	52	1582827709	1	1
19	27	1582221008	1	5
19	27	1582221011	1	2
19	27	1582221053	0	4
19	27	1582221127	1	4
19	27	1582221137	0	2
19	27	1582221186	1	1
19	27	1582221194	1	8
19	5	1582221203	1	3
19	5	1582221223	1	4
19	5	1582221227	1	2
19	5	1582221241	0	4
19	5	1582221269	1	1
19	5	1582221279	0	8
19	77	1582221353	1	5
19	77	1582221369	1	2
19	77	1582221372	0	4
19	77	1582221604	1	2
19	77	1582221646	0	4
19	77	1582221720	1	1
19	77	1582221735	0	9
19	15	1582221791	0	5
19	15	1582221801	1	3
19	15	1582221883	0	4
19	15	1582222020	1	3
19	15	1582222038	0	4
19	15	1582222053	1	1
19	15	1582222081	1	6
19	66	1582222090	1	5
19	66	1582222094	1	3
19	66	1582222097	0	4
19	66	1582222108	1	2
19	66	1582222111	1	4
19	66	1582222114	1	1
19	66	1582222121	0	7
19	44	1582222159	1	5
19	44	1582222166	1	5
19	44	1582222168	1	3
19	44	1582222183	1	4
19	44	1582222187	1	2
19	44	1582222197	1	4
19	44	1582222200	1	1
19	44	1582222209	1	7
19	18	1582222231	1	5
19	18	1582222235	1	5
19	18	1582222246	1	2
19	18	1582222254	0	4
19	18	1582222281	1	2
19	18	1582222306	1	4
19	18	1582222308	1	1
19	18	1582222325	0	6
19	81	1582222368	1	2
19	81	1582222400	0	4
19	81	1582222452	1	2
19	81	1582222457	1	4
19	81	1582222459	1	1
19	81	1582222477	1	6
19	60	1582222489	1	5
19	60	1582222493	1	3
19	60	1582222518	1	4
19	60	1582222527	1	3
19	60	1582222544	0	4
19	60	1582222557	0	1
19	60	1582222571	1	9
19	11	1582222588	0	5
19	11	1582222621	1	5
19	11	1582222626	1	2
19	11	1582222649	1	4
19	11	1582222652	0	3
19	11	1582222704	1	4
19	11	1582222705	1	1
19	11	1582222716	0	6
19	10	1582222744	1	5
19	10	1582222748	1	3
19	10	1582222766	0	4
19	10	1582222827	1	3
19	10	1582222837	1	4
19	10	1582222839	1	1
19	10	1582222852	1	7
19	58	1582222865	1	5
19	58	1582222867	1	5
19	58	1582222881	1	3
19	58	1582222882	0	4
19	58	1582222891	1	2
19	58	1582222916	1	4
19	58	1582222918	1	1
19	58	1582222932	1	9
19	3	1582222942	0	5
19	3	1582222951	0	5
19	3	1582222957	1	3
19	3	1582222993	0	4
19	3	1582223042	1	2
19	3	1582223056	1	4
19	3	1582223058	1	1
19	3	1582223074	1	6
20	84	1574462631	0	5
20	84	1574563190	1	3
20	84	1574563399	0	4
20	84	1574563469	1	3
20	84	1574563484	1	4
20	84	1574828032	1	5
20	84	1574828045	0	7
20	84	1574828052	0	1
20	75	1574828140	1	5
20	75	1574828169	1	3
20	75	1574828176	0	4
20	75	1574884261	1	3
20	75	1574884307	1	4
20	75	1574884312	1	1
20	75	1574884370	1	9
20	11	1575082299	0	5
